date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
25/12/2021,00:44:49,0.000,0.0,0.0,0.0
25/12/2021,00:45:40,0.000,0.0,0.0,0.0
25/12/2021,00:46:41,-0.000,0.0,0.0,0.0
25/12/2021,00:47:42,0.000,0.0,0.0,0.0
25/12/2021,00:48:42,0.000,0.0,0.0,0.0
25/12/2021,00:49:42,0.000,0.0,0.0,0.0
25/12/2021,00:50:42,0.001,0.0,0.0,0.0
25/12/2021,00:51:42,-0.000,0.0,0.0,0.0
25/12/2021,00:52:41,0.000,0.0,0.0,0.0
25/12/2021,00:53:42,0.000,0.0,0.0,0.0
25/12/2021,00:54:49,0.000,0.0,0.0,0.0
25/12/2021,00:55:41,0.000,0.0,0.0,0.0
25/12/2021,00:56:42,0.000,0.0,0.0,0.0
25/12/2021,00:57:50,0.000,0.0,0.0,0.0
25/12/2021,00:58:40,0.000,0.0,0.0,0.0
25/12/2021,00:59:41,0.000,0.0,0.0,0.0
25/12/2021,01:00:41,0.000,0.0,0.0,0.0
25/12/2021,01:01:42,0.000,0.0,0.0,0.0
25/12/2021,01:02:42,-0.001,0.0,0.0,0.0
25/12/2021,01:03:42,0.000,0.0,0.0,0.0
25/12/2021,01:04:41,0.000,0.0,0.0,0.0
25/12/2021,01:05:42,0.000,0.0,0.0,0.0
25/12/2021,01:06:41,0.000,0.0,0.0,0.0
25/12/2021,01:07:42,0.000,0.0,0.0,0.0
25/12/2021,01:08:41,0.000,0.0,0.0,0.0
25/12/2021,01:09:41,-0.000,0.0,0.0,0.0
25/12/2021,01:10:50,0.000,0.0,0.0,0.0
25/12/2021,01:11:40,0.000,0.0,0.0,0.0
25/12/2021,01:12:41,0.000,0.0,0.0,0.0
25/12/2021,01:13:41,0.000,0.0,0.0,0.0
25/12/2021,01:14:42,0.000,0.0,0.0,0.0
25/12/2021,01:15:42,-0.001,0.0,0.0,0.0
25/12/2021,01:16:42,0.000,0.0,0.0,0.0
25/12/2021,01:17:41,0.000,0.0,0.0,0.0
25/12/2021,01:18:42,0.001,0.0,0.0,0.0
25/12/2021,01:19:42,0.000,0.0,0.0,0.0
25/12/2021,01:20:41,0.000,0.0,0.0,0.0
25/12/2021,01:21:42,0.000,0.0,0.0,0.0
25/12/2021,01:22:41,0.000,0.0,0.0,0.0
25/12/2021,01:23:42,0.000,0.0,0.0,0.0
25/12/2021,01:24:42,0.000,0.0,0.0,0.0
25/12/2021,01:25:41,0.000,0.0,0.0,0.0
25/12/2021,01:26:42,0.000,0.0,0.0,0.0
25/12/2021,01:29:54,0.000,0.0,0.0,0.0
25/12/2021,01:30:41,0.000,0.0,0.0,0.0
25/12/2021,01:31:50,0.001,0.0,0.0,0.0
25/12/2021,01:32:40,0.001,0.0,0.0,0.0
25/12/2021,01:33:42,0.001,0.0,0.0,0.0
25/12/2021,01:34:43,0.000,0.0,0.0,0.0
25/12/2021,01:35:41,0.001,0.0,0.0,0.0
25/12/2021,01:36:42,0.000,0.0,0.0,0.0
25/12/2021,01:37:42,0.000,0.0,0.0,0.0
25/12/2021,01:38:42,-0.001,0.0,0.0,0.0
25/12/2021,01:39:42,0.000,0.0,0.0,0.0
25/12/2021,01:40:42,0.000,0.0,0.0,0.0
25/12/2021,01:41:41,0.001,0.0,0.0,0.0
25/12/2021,01:42:42,0.000,0.0,0.0,0.0
25/12/2021,01:43:41,0.000,0.0,0.0,0.0
25/12/2021,01:44:51,0.000,0.0,0.0,0.0
25/12/2021,01:45:40,0.001,0.0,0.0,0.0
25/12/2021,01:46:42,0.000,0.0,0.0,0.0
25/12/2021,01:47:41,0.000,0.0,0.0,0.0
25/12/2021,01:48:42,-0.001,0.0,0.0,0.0
25/12/2021,01:49:42,0.000,0.0,0.0,0.0
25/12/2021,01:50:41,0.000,0.0,0.0,0.0
25/12/2021,01:51:42,0.000,0.0,0.0,0.0
25/12/2021,01:52:42,-0.001,0.0,0.0,0.0
25/12/2021,01:53:41,0.000,0.0,0.0,0.0
25/12/2021,01:54:50,0.000,0.0,0.0,0.0
25/12/2021,01:55:54,0.000,0.0,0.0,0.0
25/12/2021,01:57:43,0.000,0.0,0.0,0.0
25/12/2021,01:58:42,0.001,0.0,0.0,0.0
25/12/2021,01:59:41,0.000,0.0,0.0,0.0
25/12/2021,02:00:42,0.000,0.0,0.0,0.0
25/12/2021,02:01:41,0.000,0.0,0.0,0.0
25/12/2021,02:02:41,0.000,0.0,0.0,0.0
25/12/2021,02:03:42,0.000,0.0,0.0,0.0
25/12/2021,02:04:50,-0.000,0.0,0.0,0.0
25/12/2021,02:05:40,0.001,0.0,0.0,0.0
25/12/2021,02:06:42,0.000,0.0,0.0,0.0
25/12/2021,02:07:41,0.001,0.0,0.0,0.0
25/12/2021,02:08:42,0.000,0.0,0.0,0.0
25/12/2021,02:09:41,0.000,0.0,0.0,0.0
25/12/2021,02:10:42,0.000,0.0,0.0,0.0
25/12/2021,02:11:42,0.001,0.0,0.0,0.0
25/12/2021,02:12:59,0.000,0.0,0.0,0.0
25/12/2021,02:14:42,0.000,0.0,0.0,0.0
25/12/2021,02:15:42,0.000,0.0,0.0,0.0
25/12/2021,02:16:41,0.000,0.0,0.0,0.0
25/12/2021,02:17:42,0.000,0.0,0.0,0.0
25/12/2021,02:18:41,0.000,0.0,0.0,0.0
25/12/2021,02:19:42,0.000,0.0,0.0,0.0
25/12/2021,02:20:49,0.000,0.0,0.0,0.0
25/12/2021,02:21:50,0.001,0.0,0.0,0.0
25/12/2021,02:22:50,0.000,0.0,0.0,0.0
25/12/2021,02:23:48,0.000,0.0,0.0,0.0
25/12/2021,02:24:42,0.000,0.0,0.0,0.0
25/12/2021,02:25:41,0.000,0.0,0.0,0.0
25/12/2021,02:26:42,0.000,0.0,0.0,0.0
25/12/2021,02:27:41,0.000,0.0,0.0,0.0
25/12/2021,02:28:43,0.000,0.0,0.0,0.0
25/12/2021,02:29:41,0.000,0.0,0.0,0.0
25/12/2021,02:30:50,0.001,0.0,0.0,0.0
25/12/2021,02:31:40,0.001,0.0,0.0,0.0
25/12/2021,02:32:41,0.000,0.0,0.0,0.0
25/12/2021,02:33:42,0.000,0.0,0.0,0.0
25/12/2021,02:34:43,-0.001,0.0,0.0,0.0
25/12/2021,02:35:42,0.000,0.0,0.0,0.0
25/12/2021,02:36:41,0.000,0.0,0.0,0.0
25/12/2021,02:37:42,0.000,0.0,0.0,0.0
25/12/2021,02:38:41,0.000,0.0,0.0,0.0
25/12/2021,02:39:42,-0.001,0.0,0.0,0.0
25/12/2021,02:40:42,0.000,0.0,0.0,0.0
25/12/2021,02:41:42,0.000,0.0,0.0,0.0
25/12/2021,02:42:42,0.000,0.0,0.0,0.0
25/12/2021,02:43:42,-0.001,0.0,0.0,0.0
25/12/2021,02:44:41,0.000,0.0,0.0,0.0
25/12/2021,02:45:45,0.000,0.0,0.0,0.0
25/12/2021,02:46:41,0.000,0.0,0.0,0.0
25/12/2021,02:47:50,0.000,0.0,0.0,0.0
25/12/2021,02:48:42,0.000,0.0,0.0,0.0
25/12/2021,02:49:42,0.000,0.0,0.0,0.0
25/12/2021,02:50:51,0.000,0.0,0.0,0.0
25/12/2021,02:51:48,0.001,0.0,0.0,0.0
25/12/2021,02:52:42,0.000,0.0,0.0,0.0
25/12/2021,02:53:42,0.000,0.0,0.0,0.0
25/12/2021,02:54:50,0.001,0.0,0.0,0.0
25/12/2021,02:55:42,0.000,0.0,0.0,0.0
25/12/2021,02:56:41,0.000,0.0,0.0,0.0
25/12/2021,02:57:41,0.000,0.0,0.0,0.0
25/12/2021,02:58:42,0.001,0.0,0.0,0.0
25/12/2021,02:59:42,0.000,0.0,0.0,0.0
25/12/2021,03:00:41,0.000,0.0,0.0,0.0
25/12/2021,03:01:42,0.000,0.0,0.0,0.0
25/12/2021,03:02:42,0.000,0.0,0.0,0.0
25/12/2021,03:03:42,0.000,0.0,0.0,0.0
25/12/2021,03:04:51,-0.001,0.0,0.0,0.0
25/12/2021,03:05:40,0.000,0.0,0.0,0.0
25/12/2021,03:06:42,0.000,0.0,0.0,0.0
25/12/2021,03:07:42,0.000,0.0,0.0,0.0
25/12/2021,03:08:42,0.000,0.0,0.0,0.0
25/12/2021,03:09:43,0.000,0.0,0.0,0.0
25/12/2021,03:10:41,0.001,0.0,0.0,0.0
25/12/2021,03:11:42,-0.001,0.0,0.0,0.0
25/12/2021,03:12:42,0.000,0.0,0.0,0.0
25/12/2021,03:13:41,0.000,0.0,0.0,0.0
25/12/2021,03:14:42,-0.001,0.0,0.0,0.0
25/12/2021,03:15:42,0.000,0.0,0.0,0.0
25/12/2021,03:16:41,0.001,0.0,0.0,0.0
25/12/2021,03:17:50,0.000,0.0,0.0,0.0
25/12/2021,03:18:42,0.000,0.0,0.0,0.0
25/12/2021,03:19:41,0.000,0.0,0.0,0.0
25/12/2021,03:20:49,0.000,0.0,0.0,0.0
25/12/2021,03:21:41,0.001,0.0,0.0,0.0
25/12/2021,03:22:42,0.000,0.0,0.0,0.0
25/12/2021,03:23:42,0.000,0.0,0.0,0.0
25/12/2021,03:24:41,0.000,0.0,0.0,0.0
25/12/2021,03:25:50,0.000,0.0,0.0,0.0
25/12/2021,03:26:42,0.001,0.0,0.0,0.0
25/12/2021,03:27:42,0.000,0.0,0.0,0.0
25/12/2021,03:28:33,0.000,0.0,0.0,0.0
25/12/2021,03:29:43,0.000,0.0,0.0,0.0
25/12/2021,03:30:42,0.000,0.0,0.0,0.0
25/12/2021,03:31:42,0.000,0.0,0.0,0.0
25/12/2021,03:32:41,-0.001,0.0,0.0,0.0
25/12/2021,03:33:43,-0.001,0.0,0.0,0.0
25/12/2021,03:34:41,0.000,0.0,0.0,0.0
25/12/2021,03:35:42,0.000,0.0,0.0,0.0
25/12/2021,03:36:42,-0.000,0.0,0.0,0.0
25/12/2021,03:37:44,0.000,0.0,0.0,0.0
25/12/2021,03:38:42,0.000,0.0,0.0,0.0
25/12/2021,03:39:42,0.000,0.0,0.0,0.0
25/12/2021,03:40:42,0.001,0.0,0.0,0.0
25/12/2021,03:41:42,-0.001,0.0,0.0,0.0
25/12/2021,03:42:41,0.000,0.0,0.0,0.0
25/12/2021,03:43:41,0.000,0.0,0.0,0.0
25/12/2021,03:44:41,0.000,0.0,0.0,0.0
25/12/2021,03:45:42,0.000,0.0,0.0,0.0
25/12/2021,03:46:42,0.001,0.0,0.0,0.0
25/12/2021,03:47:41,0.000,0.0,0.0,0.0
25/12/2021,03:48:42,0.001,0.0,0.0,0.0
25/12/2021,03:49:42,0.000,0.0,0.0,0.0
25/12/2021,03:50:42,0.001,0.0,0.0,0.0
25/12/2021,03:51:42,0.000,0.0,0.0,0.0
25/12/2021,03:52:42,0.000,0.0,0.0,0.0
25/12/2021,03:53:42,0.001,0.0,0.0,0.0
25/12/2021,03:54:50,0.000,0.0,0.0,0.0
25/12/2021,03:55:42,0.000,0.0,0.0,0.0
25/12/2021,03:56:42,0.001,0.0,0.0,0.0
25/12/2021,03:57:50,-0.001,0.0,0.0,0.0
25/12/2021,03:58:42,-0.000,0.0,0.0,0.0
25/12/2021,03:59:42,0.001,0.0,0.0,0.0
25/12/2021,04:00:43,0.000,0.0,0.0,0.0
25/12/2021,04:01:41,0.000,0.0,0.0,0.0
25/12/2021,04:02:41,0.000,0.0,0.0,0.0
25/12/2021,04:03:42,0.000,0.0,0.0,0.0
25/12/2021,04:04:50,0.000,0.0,0.0,0.0
25/12/2021,04:05:41,0.001,0.0,0.0,0.0
25/12/2021,04:06:42,0.001,0.0,0.0,0.0
25/12/2021,04:07:42,-0.001,0.0,0.0,0.0
25/12/2021,04:08:42,0.000,0.0,0.0,0.0
25/12/2021,04:09:42,0.000,0.0,0.0,0.0
25/12/2021,04:10:42,-0.001,0.0,0.0,0.0
25/12/2021,04:11:42,0.001,0.0,0.0,0.0
25/12/2021,04:12:42,0.001,0.0,0.0,0.0
25/12/2021,04:13:41,0.000,0.0,0.0,0.0
25/12/2021,04:14:41,0.000,0.0,0.0,0.0
25/12/2021,04:15:42,0.000,0.0,0.0,0.0
25/12/2021,04:16:42,0.000,0.0,0.0,0.0
25/12/2021,04:17:42,0.000,0.0,0.0,0.0
25/12/2021,04:18:42,-0.001,0.0,0.0,0.0
25/12/2021,04:19:42,0.001,0.0,0.0,0.0
25/12/2021,04:20:42,0.001,0.0,0.0,0.0
25/12/2021,04:21:42,0.001,0.0,0.0,0.0
25/12/2021,04:22:43,0.001,0.0,0.0,0.0
25/12/2021,04:23:41,0.001,0.0,0.0,0.0
25/12/2021,04:24:50,0.000,0.0,0.0,0.0
25/12/2021,04:25:40,0.000,0.0,0.0,0.0
25/12/2021,04:26:43,0.000,0.0,0.0,0.0
25/12/2021,04:27:50,0.000,0.0,0.0,0.0
25/12/2021,04:28:42,0.000,0.0,0.0,0.0
25/12/2021,04:29:43,0.000,0.0,0.0,0.0
25/12/2021,04:30:42,-0.001,0.0,0.0,0.0
25/12/2021,04:31:42,0.000,0.0,0.0,0.0
25/12/2021,04:32:41,0.000,0.0,0.0,0.0
25/12/2021,04:33:42,0.000,0.0,0.0,0.0
25/12/2021,04:34:42,0.001,0.0,0.0,0.0
25/12/2021,04:35:59,0.001,0.0,0.0,0.0
25/12/2021,04:37:43,0.001,0.0,0.0,0.0
25/12/2021,04:38:42,0.001,0.0,0.0,0.0
25/12/2021,04:39:41,0.001,0.0,0.0,0.0
25/12/2021,04:40:42,0.000,0.0,0.0,0.0
25/12/2021,04:41:42,0.001,0.0,0.0,0.0
25/12/2021,04:42:42,0.000,0.0,0.0,0.0
25/12/2021,04:43:42,0.000,0.0,0.0,0.0
25/12/2021,04:44:42,0.000,0.0,0.0,0.0
25/12/2021,04:45:41,0.000,0.0,0.0,0.0
25/12/2021,04:46:43,0.000,0.0,0.0,0.0
25/12/2021,04:47:50,0.000,0.0,0.0,0.0
25/12/2021,04:48:42,0.000,0.0,0.0,0.0
25/12/2021,04:49:43,0.000,0.0,0.0,0.0
25/12/2021,04:50:42,0.000,0.0,0.0,0.0
25/12/2021,04:51:42,0.000,0.0,0.0,0.0
25/12/2021,04:52:41,0.000,0.0,0.0,0.0
25/12/2021,04:53:42,-0.000,0.0,0.0,0.0
25/12/2021,04:54:42,0.000,0.0,0.0,0.0
25/12/2021,04:55:43,0.000,0.0,0.0,0.0
25/12/2021,04:56:42,0.000,0.0,0.0,0.0
25/12/2021,04:57:50,0.001,0.0,0.0,0.0
25/12/2021,04:58:40,-0.000,0.0,0.0,0.0
25/12/2021,04:59:42,0.000,0.0,0.0,0.0
25/12/2021,05:00:42,0.000,0.0,0.0,0.0
25/12/2021,05:01:43,0.001,0.0,0.0,0.0
25/12/2021,05:02:41,0.000,0.0,0.0,0.0
25/12/2021,05:03:50,0.001,0.0,0.0,0.0
25/12/2021,05:04:59,0.000,0.0,0.0,0.0
25/12/2021,05:06:43,0.000,0.0,0.0,0.0
25/12/2021,05:07:42,0.000,0.0,0.0,0.0
25/12/2021,05:08:42,0.001,0.0,0.0,0.0
25/12/2021,05:09:42,-0.000,0.0,0.0,0.0
25/12/2021,05:10:42,-0.001,0.0,0.0,0.0
25/12/2021,05:11:42,-0.001,0.0,0.0,0.0
25/12/2021,05:12:42,-0.000,0.0,0.0,0.0
25/12/2021,05:13:49,0.000,0.0,0.0,0.0
25/12/2021,05:14:50,0.000,0.0,0.0,0.0
25/12/2021,05:15:42,0.001,0.0,0.0,0.0
25/12/2021,05:16:43,0.001,0.0,0.0,0.0
25/12/2021,05:17:42,0.001,0.0,0.0,0.0
25/12/2021,05:18:41,0.000,0.0,0.0,0.0
25/12/2021,05:19:42,0.000,0.0,0.0,0.0
25/12/2021,05:20:42,0.000,0.0,0.0,0.0
25/12/2021,05:21:42,0.001,0.0,0.0,0.0
25/12/2021,05:22:43,0.001,0.0,0.0,0.0
25/12/2021,05:23:42,0.000,0.0,0.0,0.0
25/12/2021,05:24:42,0.000,0.0,0.0,0.0
25/12/2021,05:25:42,0.001,0.0,0.0,0.0
25/12/2021,05:26:42,0.001,0.0,0.0,0.0
25/12/2021,05:27:42,0.000,0.0,0.0,0.0
25/12/2021,05:28:41,-0.001,0.0,0.0,0.0
25/12/2021,05:29:42,0.000,0.0,0.0,0.0
25/12/2021,05:30:43,0.001,0.0,0.0,0.0
25/12/2021,05:31:41,0.000,0.0,0.0,0.0
25/12/2021,05:32:42,0.000,0.0,0.0,0.0
25/12/2021,05:33:42,0.000,0.0,0.0,0.0
25/12/2021,05:34:42,0.000,0.0,0.0,0.0
25/12/2021,05:35:42,0.000,0.0,0.0,0.0
25/12/2021,05:36:43,0.000,0.0,0.0,0.0
25/12/2021,05:37:51,0.001,0.0,0.0,0.0
25/12/2021,05:38:41,0.000,0.0,0.0,0.0
25/12/2021,05:39:41,0.000,0.0,0.0,0.0
25/12/2021,05:40:42,-0.001,0.0,0.0,0.0
25/12/2021,05:41:42,0.000,0.0,0.0,0.0
25/12/2021,05:42:42,0.000,0.0,0.0,0.0
25/12/2021,05:43:42,-0.000,0.0,0.0,0.0
25/12/2021,05:44:42,0.000,0.0,0.0,0.0
25/12/2021,05:45:42,0.000,0.0,0.0,0.0
25/12/2021,05:46:42,0.000,0.0,0.0,0.0
25/12/2021,05:47:50,0.001,0.0,0.0,0.0
25/12/2021,05:48:43,-0.000,0.0,0.0,0.0
25/12/2021,05:49:42,0.000,0.0,0.0,0.0
25/12/2021,05:50:43,0.000,0.0,0.0,0.0
25/12/2021,05:51:43,0.000,0.0,0.0,0.0
25/12/2021,05:52:42,0.001,0.0,0.0,0.0
25/12/2021,05:53:42,-0.001,0.0,0.0,0.0
25/12/2021,05:54:41,0.000,0.0,0.0,0.0
25/12/2021,05:55:43,0.000,0.0,0.0,0.0
25/12/2021,05:56:43,0.001,0.0,0.0,0.0
25/12/2021,05:57:50,-0.001,0.0,0.0,0.0
25/12/2021,05:58:42,0.001,0.0,0.0,0.0
25/12/2021,05:59:43,0.001,0.0,0.0,0.0
25/12/2021,06:00:50,0.000,0.0,0.0,0.0
25/12/2021,06:01:42,0.000,0.0,0.0,0.0
25/12/2021,06:02:41,0.000,0.0,0.0,0.0
25/12/2021,06:03:43,0.000,0.0,0.0,0.0
25/12/2021,06:04:41,0.000,0.0,0.0,0.0
25/12/2021,06:05:42,0.001,0.0,0.0,0.0
25/12/2021,06:06:42,0.000,0.0,0.0,0.0
25/12/2021,06:08:07,0.000,0.0,0.0,0.0
25/12/2021,06:09:43,0.000,0.0,0.0,0.0
25/12/2021,06:10:50,0.000,0.0,0.0,0.0
25/12/2021,06:11:42,0.000,0.0,0.0,0.0
25/12/2021,06:12:42,0.000,0.0,0.0,0.0
25/12/2021,06:13:50,0.001,0.0,0.0,0.0
25/12/2021,06:14:41,0.000,0.0,0.0,0.0
25/12/2021,06:15:42,0.000,0.0,0.0,0.0
25/12/2021,06:16:41,0.000,0.0,0.0,0.0
25/12/2021,06:17:42,0.000,0.0,0.0,0.0
25/12/2021,06:18:43,0.000,0.0,0.0,0.0
25/12/2021,06:19:42,0.000,0.0,0.0,0.0
25/12/2021,06:20:42,0.000,0.0,0.0,0.0
25/12/2021,06:21:42,0.000,0.0,0.0,0.0
25/12/2021,06:22:42,0.001,0.0,0.0,0.0
25/12/2021,06:23:42,0.000,0.0,0.0,0.0
25/12/2021,06:24:42,0.000,0.0,0.0,0.0
25/12/2021,06:25:42,0.000,0.0,0.0,0.0
25/12/2021,06:26:41,-0.000,0.0,0.0,0.0
25/12/2021,06:27:42,0.000,0.0,0.0,0.0
25/12/2021,06:28:43,0.000,0.0,0.0,0.0
25/12/2021,06:29:42,0.000,0.0,0.0,0.0
25/12/2021,06:30:42,0.001,0.0,0.0,0.0
25/12/2021,06:31:42,0.000,0.0,0.0,0.0
25/12/2021,06:32:42,-0.000,0.0,0.0,0.0
25/12/2021,06:33:42,0.000,0.0,0.0,0.0
25/12/2021,06:34:44,0.000,0.0,0.0,0.0
25/12/2021,06:35:42,0.000,0.0,0.0,0.0
25/12/2021,06:36:42,0.000,0.0,0.0,0.0
25/12/2021,06:37:42,-0.000,0.0,0.0,0.0
25/12/2021,06:38:58,0.000,0.0,0.0,0.0
25/12/2021,06:40:43,0.000,0.0,0.0,0.0
25/12/2021,06:41:43,0.000,0.0,0.0,0.0
25/12/2021,06:42:42,0.000,0.0,0.0,0.0
25/12/2021,06:43:42,0.000,0.0,0.0,0.0
25/12/2021,06:44:50,0.000,0.0,0.0,0.0
25/12/2021,06:45:42,0.000,0.0,0.0,0.0
25/12/2021,06:46:43,0.000,0.0,0.0,0.0
25/12/2021,06:47:43,0.000,0.0,0.0,0.0
25/12/2021,06:48:41,0.000,0.0,0.0,0.0
25/12/2021,06:49:42,0.000,0.0,0.0,0.0
25/12/2021,06:50:42,0.001,0.0,0.0,0.0
25/12/2021,06:51:43,0.001,0.0,0.0,0.0
25/12/2021,06:52:42,0.000,0.0,0.0,0.0
25/12/2021,06:53:42,-0.001,0.0,0.0,0.0
25/12/2021,06:54:50,0.000,0.0,0.0,0.0
25/12/2021,06:55:42,0.000,0.0,0.0,0.0
25/12/2021,06:56:42,-0.000,0.0,0.0,0.0
25/12/2021,06:57:41,0.001,0.0,0.0,0.0
25/12/2021,06:58:42,0.000,0.0,0.0,0.0
25/12/2021,06:59:42,-0.001,0.0,0.0,0.0
25/12/2021,07:00:41,-0.000,0.0,0.0,0.0
25/12/2021,07:01:43,0.000,0.0,0.0,0.0
25/12/2021,07:02:41,0.000,0.0,0.0,0.0
25/12/2021,07:03:42,0.000,0.0,0.0,0.0
25/12/2021,07:05:43,0.000,0.0,0.0,0.0
25/12/2021,07:06:42,0.000,0.0,0.0,0.0
25/12/2021,07:07:42,0.000,0.0,0.0,0.0
25/12/2021,07:08:42,0.000,0.0,0.0,0.0
25/12/2021,07:09:42,-0.001,0.0,0.0,0.0
25/12/2021,07:10:43,0.000,0.0,0.0,0.0
25/12/2021,07:11:42,0.000,0.0,0.0,0.0
25/12/2021,07:12:41,-0.001,0.0,0.0,0.0
25/12/2021,07:13:42,0.000,0.0,0.0,0.0
25/12/2021,07:14:43,-0.001,0.0,0.0,0.0
25/12/2021,07:15:43,0.000,0.0,0.0,0.0
25/12/2021,07:16:42,0.000,0.0,0.0,0.0
25/12/2021,07:17:42,-0.001,0.0,0.0,0.0
25/12/2021,07:18:43,0.000,0.0,0.0,0.0
25/12/2021,07:19:42,-0.001,0.0,0.0,0.0
25/12/2021,07:20:50,-0.001,0.0,0.0,0.0
25/12/2021,07:21:41,0.001,0.0,0.0,0.0
25/12/2021,07:22:42,-0.001,0.0,0.0,0.0
25/12/2021,07:23:42,0.000,0.0,0.0,0.0
25/12/2021,07:24:42,0.000,0.0,0.0,0.0
25/12/2021,07:25:43,0.000,0.0,0.0,0.0
25/12/2021,07:26:42,0.000,0.0,0.0,0.0
25/12/2021,07:27:42,0.000,0.0,0.0,0.0
25/12/2021,07:28:42,0.000,0.0,0.0,0.0
25/12/2021,07:29:42,0.001,0.0,0.0,0.0
25/12/2021,07:30:51,-0.000,0.0,0.0,0.0
25/12/2021,07:31:43,-0.000,0.0,0.0,0.0
25/12/2021,07:32:42,0.001,0.0,0.0,0.0
25/12/2021,07:33:42,0.000,0.0,0.0,0.0
25/12/2021,07:34:42,-0.000,0.0,0.0,0.0
25/12/2021,07:35:42,0.000,0.0,0.0,0.0
25/12/2021,07:36:42,0.000,0.0,0.0,0.0
25/12/2021,07:37:42,-0.000,0.0,0.0,0.0
25/12/2021,07:38:42,0.000,0.0,0.0,0.0
25/12/2021,07:39:43,-0.000,0.0,0.0,0.0
25/12/2021,07:40:50,-0.000,0.0,0.0,0.0
25/12/2021,07:41:51,0.001,0.0,0.0,0.0
25/12/2021,07:42:41,0.000,0.0,0.0,0.0
25/12/2021,07:43:43,0.000,0.0,0.0,0.0
25/12/2021,07:44:43,0.001,0.0,0.0,0.0
25/12/2021,07:45:42,0.001,0.0,0.0,0.0
25/12/2021,07:46:42,0.001,0.0,0.0,0.0
25/12/2021,07:47:42,0.001,0.0,0.0,0.0
25/12/2021,07:48:44,0.000,0.0,0.0,0.0
25/12/2021,07:49:42,0.000,0.0,0.0,0.0
25/12/2021,07:50:42,-0.000,0.0,0.0,0.0
25/12/2021,07:51:42,0.000,0.0,0.0,0.0
25/12/2021,07:52:42,0.000,0.0,0.0,0.0
25/12/2021,07:53:42,0.000,0.0,0.0,0.0
25/12/2021,07:54:42,0.000,0.0,0.0,0.0
25/12/2021,07:55:42,0.001,0.0,0.0,0.0
25/12/2021,07:56:43,0.000,0.0,0.0,0.0
25/12/2021,07:57:42,0.000,0.0,0.0,0.0
25/12/2021,07:58:42,0.000,0.0,0.0,0.0
25/12/2021,07:59:42,0.001,0.0,0.0,0.0
25/12/2021,08:00:42,0.000,0.0,0.0,0.0
25/12/2021,08:01:42,0.000,0.0,0.0,0.0
25/12/2021,08:02:42,-0.001,0.0,0.0,0.0
25/12/2021,08:03:43,0.000,0.0,0.0,0.0
25/12/2021,08:04:43,0.001,0.0,0.0,0.0
25/12/2021,08:05:42,0.000,0.0,0.0,0.0
25/12/2021,08:06:42,0.000,0.0,0.0,0.0
25/12/2021,08:07:42,0.000,0.0,0.0,0.0
25/12/2021,08:08:42,0.000,0.0,0.0,0.0
